timestamp,metrica,valor
2026-09-07 04:29:27,total_writes,105.0
2026-09-07 04:29:27,venta_locks,0.0
2026-09-07 04:29:27,detalle_venta_locks,0.0
2026-09-07 04:29:27,inventario_locks,0.0
2026-09-07 04:29:27,kardex_locks,0.0
2026-09-07 04:29:27,caja_locks,0.0
2026-09-07 04:29:27,movimiento_caja_locks,0.0
2026-09-07 04:29:27,auditoria_locks,0.0
2026-09-07 04:29:27,api_status,0.0
2026-09-07 04:29:27,api_latency_ms,5006.0
2026-09-07 04:29:27,products_count,0.0
2026-09-07 04:29:27,sales_count,0.0
2026-09-07 04:29:43,cpu_usr,46.1
2026-09-07 04:29:43,cpu_sys,18.6
2026-09-07 04:29:43,cpu_idl,27.6
2026-09-07 04:29:43,cpu_wai,0.1
2026-09-07 04:29:43,cpu_stl,0.0
2026-09-07 04:29:43,memory_percent,54.6
2026-09-07 04:29:43,memory_used_mb,2139.0
2026-09-07 04:29:43,memory_available_mb,1777.0
2026-09-07 04:29:43,disk_read_per_sec,399573.0
2026-09-07 04:29:43,disk_write_per_sec,2723335.0
2026-09-07 04:29:43,net_send_per_sec,5651.0
2026-09-07 04:29:43,net_recv_per_sec,34683.0
2026-09-07 04:29:43,load1,10.4
2026-09-07 04:29:43,load5,5.98
2026-09-07 04:29:43,load15,2.53
2026-09-07 04:29:43,active_sessions,26.0
2026-09-07 04:29:43,active_requests,14.0
2026-09-07 04:29:43,long_queries,12.0
2026-09-07 04:29:43,long_transactions,12.0
2026-09-07 04:29:43,idle_sessions,25.0
2026-09-07 04:29:43,lock_waits,0.0
2026-09-07 04:29:43,total_locks,13.0
2026-09-07 04:29:43,deadlocks_per_sec,0.0
2026-09-07 04:29:43,page_life_expectancy,493.0
2026-09-07 04:29:43,buffer_cache_hit_ratio,100.0
2026-09-07 04:29:43,transactions_per_sec,129.98
2026-09-07 04:29:43,page_reads_per_sec,0.0
2026-09-07 04:29:43,page_writes_per_sec,0.0
2026-09-07 04:29:43,rollbacks_per_sec,0.0
2026-09-07 04:29:43,batch_requests_per_sec,0.0
2026-09-07 04:29:43,sql_compilations_per_sec,0.0
2026-09-07 04:29:43,database_size_mb,0.0
2026-09-07 04:29:43,total_reads,795.0
2026-09-07 04:29:43,total_writes,109.0
2026-09-07 04:29:43,venta_locks,0.0
2026-09-07 04:29:43,detalle_venta_locks,0.0
2026-09-07 04:29:43,inventario_locks,0.0
2026-09-07 04:29:43,kardex_locks,0.0
2026-09-07 04:29:43,caja_locks,0.0
2026-09-07 04:29:43,movimiento_caja_locks,0.0
2026-09-07 04:29:43,auditoria_locks,0.0
2026-09-07 04:29:43,api_status,0.0
2026-09-07 04:29:43,api_latency_ms,5091.0
2026-09-07 04:29:43,products_count,0.0
2026-09-07 04:29:43,sales_count,0.0
2026-09-07 04:29:59,cpu_usr,44.3
2026-09-07 04:29:59,cpu_sys,25.8
2026-09-07 04:29:59,cpu_idl,21.8
2026-09-07 04:29:59,cpu_wai,0.5
2026-09-07 04:29:59,cpu_stl,0.0
2026-09-07 04:29:59,memory_percent,55.0
2026-09-07 04:29:59,memory_used_mb,2152.0
2026-09-07 04:29:59,memory_available_mb,1764.0
2026-09-07 04:29:59,disk_read_per_sec,113002.0
2026-09-07 04:29:59,disk_write_per_sec,2995690.0
2026-09-07 04:29:59,net_send_per_sec,5474.0
2026-09-07 04:29:59,net_recv_per_sec,19150.0
2026-09-07 04:29:59,load1,10.2
2026-09-07 04:29:59,load5,6.14
2026-09-07 04:29:59,load15,2.64
2026-09-07 04:29:59,active_sessions,23.0
2026-09-07 04:29:59,active_requests,13.0
2026-09-07 04:29:59,long_queries,9.0
2026-09-07 04:29:59,long_transactions,9.0
2026-09-07 04:29:59,idle_sessions,18.0
2026-09-07 04:29:59,lock_waits,0.0
2026-09-07 04:29:59,total_locks,14.0
2026-09-07 04:29:59,deadlocks_per_sec,0.0
2026-09-07 04:29:59,page_life_expectancy,510.0
2026-09-07 04:29:59,buffer_cache_hit_ratio,100.0
2026-09-07 04:29:59,transactions_per_sec,43.83
2026-09-07 04:29:59,page_reads_per_sec,0.0
2026-09-07 04:29:59,page_writes_per_sec,0.0
2026-09-07 04:29:59,rollbacks_per_sec,0.0
2026-09-07 04:29:59,batch_requests_per_sec,0.0
2026-09-07 04:29:59,sql_compilations_per_sec,0.0
2026-09-07 04:29:59,database_size_mb,0.0
2026-09-07 04:29:59,total_reads,795.0
2026-09-07 04:29:59,total_writes,109.0
2026-09-07 04:29:59,venta_locks,0.0
2026-09-07 04:29:59,detalle_venta_locks,0.0
2026-09-07 04:29:59,inventario_locks,0.0
2026-09-07 04:29:59,kardex_locks,0.0
2026-09-07 04:29:59,caja_locks,0.0
2026-09-07 04:29:59,movimiento_caja_locks,0.0
2026-09-07 04:29:59,auditoria_locks,0.0
2026-09-07 04:29:59,api_status,0.0
2026-09-07 04:29:59,api_latency_ms,5006.0
2026-09-07 04:29:59,products_count,0.0
2026-09-07 04:29:59,sales_count,0.0
2026-09-07 04:30:14,cpu_usr,47.9
2026-09-07 04:30:14,cpu_sys,23.4
2026-09-07 04:30:14,cpu_idl,20.8
2026-09-07 04:30:14,cpu_wai,0.3
2026-09-07 04:30:14,cpu_stl,0.0
2026-09-07 04:30:14,memory_percent,55.1
2026-09-07 04:30:14,memory_used_mb,2160.0
2026-09-07 04:30:14,memory_available_mb,1756.0
2026-09-07 04:30:14,disk_read_per_sec,126585.0
2026-09-07 04:30:14,disk_write_per_sec,1876064.0
2026-09-07 04:30:14,net_send_per_sec,5377.0
2026-09-07 04:30:14,net_recv_per_sec,26336.0
2026-09-07 04:30:14,load1,10.61
2026-09-07 04:30:14,load5,6.44
2026-09-07 04:30:14,load15,2.8
2026-09-07 04:30:14,active_sessions,23.0
2026-09-07 04:30:14,active_requests,10.0
2026-09-07 04:30:14,long_queries,9.0
2026-09-07 04:30:14,long_transactions,9.0
2026-09-07 04:30:14,idle_sessions,18.0
2026-09-07 04:30:14,lock_waits,0.0
2026-09-07 04:30:14,total_locks,13.0
2026-09-07 04:30:14,deadlocks_per_sec,0.0
2026-09-07 04:30:14,page_life_expectancy,527.0
2026-09-07 04:30:14,buffer_cache_hit_ratio,100.0
2026-09-07 04:30:14,transactions_per_sec,72.77
2026-09-07 04:30:14,page_reads_per_sec,0.0
2026-09-07 04:30:14,page_writes_per_sec,0.0
2026-09-07 04:30:14,rollbacks_per_sec,0.0
2026-09-07 04:30:14,batch_requests_per_sec,0.0
2026-09-07 04:30:14,sql_compilations_per_sec,0.0
2026-09-07 04:30:14,database_size_mb,0.0
2026-09-07 04:30:14,total_reads,795.0
2026-09-07 04:30:14,total_writes,113.0
2026-09-07 04:30:14,venta_locks,0.0
2026-09-07 04:30:14,detalle_venta_locks,0.0
2026-09-07 04:30:14,inventario_locks,0.0
2026-09-07 04:30:14,kardex_locks,0.0
2026-09-07 04:30:14,caja_locks,0.0
2026-09-07 04:30:14,movimiento_caja_locks,0.0
2026-09-07 04:30:14,auditoria_locks,0.0
2026-09-07 04:30:14,api_status,0.0
2026-09-07 04:30:14,api_latency_ms,5014.0
2026-09-07 04:30:14,products_count,0.0
2026-09-07 04:30:14,sales_count,0.0
2026-09-07 04:30:31,cpu_usr,42.5
2026-09-07 04:30:31,cpu_sys,24.5
2026-09-07 04:30:31,cpu_idl,24.6
2026-09-07 04:30:31,cpu_wai,0.7
2026-09-07 04:30:31,cpu_stl,0.0
2026-09-07 04:30:31,memory_percent,54.8
2026-09-07 04:30:31,memory_used_mb,2145.0
2026-09-07 04:30:31,memory_available_mb,1771.0
2026-09-07 04:30:31,disk_read_per_sec,36442780.0
2026-09-07 04:30:31,disk_write_per_sec,4727093.0
2026-09-07 04:30:31,net_send_per_sec,5350.0
2026-09-07 04:30:31,net_recv_per_sec,29759.0
2026-09-07 04:30:31,load1,11.16
2026-09-07 04:30:31,load5,6.77
2026-09-07 04:30:31,load15,2.96
2026-09-07 04:30:31,active_sessions,23.0
2026-09-07 04:30:31,active_requests,11.0
2026-09-07 04:30:31,long_queries,9.0
2026-09-07 04:30:31,long_transactions,9.0
2026-09-07 04:30:31,idle_sessions,21.0
2026-09-07 04:30:31,lock_waits,0.0
2026-09-07 04:30:31,total_locks,13.0
2026-09-07 04:30:31,deadlocks_per_sec,0.0
2026-09-07 04:30:31,page_life_expectancy,544.0
2026-09-07 04:30:31,buffer_cache_hit_ratio,100.0
2026-09-07 04:30:31,transactions_per_sec,83.86
2026-09-07 04:30:31,page_reads_per_sec,0.0
2026-09-07 04:30:31,page_writes_per_sec,0.0
2026-09-07 04:30:31,rollbacks_per_sec,0.0
2026-09-07 04:30:31,batch_requests_per_sec,0.0
2026-09-07 04:30:31,sql_compilations_per_sec,0.0
2026-09-07 04:30:31,database_size_mb,0.0
2026-09-07 04:30:31,total_reads,798.0
2026-09-07 04:30:31,total_writes,259.0
2026-09-07 04:30:31,venta_locks,0.0
2026-09-07 04:30:31,detalle_venta_locks,0.0
2026-09-07 04:30:31,inventario_locks,0.0
2026-09-07 04:30:31,kardex_locks,0.0
2026-09-07 04:30:31,caja_locks,0.0
2026-09-07 04:30:31,movimiento_caja_locks,0.0
2026-09-07 04:30:31,auditoria_locks,0.0
2026-09-07 04:30:31,api_status,0.0
2026-09-07 04:30:31,api_latency_ms,5040.0
2026-09-07 04:30:31,products_count,0.0
2026-09-07 04:30:31,sales_count,0.0
2026-09-07 04:30:46,cpu_usr,45.9
2026-09-07 04:30:46,cpu_sys,25.2
2026-09-07 04:30:46,cpu_idl,21.1
2026-09-07 04:30:46,cpu_wai,0.1
2026-09-07 04:30:46,cpu_stl,0.0
2026-09-07 04:30:46,memory_percent,55.0
2026-09-07 04:30:46,memory_used_mb,2153.0
2026-09-07 04:30:46,memory_available_mb,1763.0
2026-09-07 04:30:46,disk_read_per_sec,604406.0
2026-09-07 04:30:46,disk_write_per_sec,1271519.0
2026-09-07 04:30:46,net_send_per_sec,5500.0
2026-09-07 04:30:46,net_recv_per_sec,20977.0
2026-09-07 04:30:46,load1,11.17
2026-09-07 04:30:46,load5,7.04
2026-09-07 04:30:46,load15,3.14
2026-09-07 04:30:46,active_sessions,23.0
2026-09-07 04:30:46,active_requests,10.0
2026-09-07 04:30:46,long_queries,9.0
2026-09-07 04:30:46,long_transactions,9.0
2026-09-07 04:30:46,idle_sessions,22.0
2026-09-07 04:30:46,lock_waits,0.0
2026-09-07 04:30:46,total_locks,13.0
2026-09-07 04:30:46,deadlocks_per_sec,0.0
2026-09-07 04:30:46,page_life_expectancy,559.0
2026-09-07 04:30:46,buffer_cache_hit_ratio,100.0
2026-09-07 04:30:46,transactions_per_sec,41.81
2026-09-07 04:30:46,page_reads_per_sec,0.0
2026-09-07 04:30:46,page_writes_per_sec,0.0
2026-09-07 04:30:46,rollbacks_per_sec,0.0
2026-09-07 04:30:46,batch_requests_per_sec,0.0
2026-09-07 04:30:46,sql_compilations_per_sec,0.0
2026-09-07 04:30:46,database_size_mb,0.0
2026-09-07 04:30:46,total_reads,798.0
2026-09-07 04:30:46,total_writes,260.0
2026-09-07 04:30:46,venta_locks,0.0
2026-09-07 04:30:46,detalle_venta_locks,0.0
2026-09-07 04:30:46,inventario_locks,0.0
2026-09-07 04:30:46,kardex_locks,0.0
2026-09-07 04:30:46,caja_locks,0.0
2026-09-07 04:30:46,movimiento_caja_locks,0.0
2026-09-07 04:30:46,auditoria_locks,0.0
2026-09-07 04:30:46,api_status,0.0
2026-09-07 04:30:46,api_latency_ms,5041.0
2026-09-07 04:30:46,products_count,0.0
2026-09-07 04:30:46,sales_count,0.0
