event_name,timestamp,session_id,login_name,program_name,database_name,_linea,resource_type,mode,process_type
lock_released,2026-09-18 17:00:34.163,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:34.163"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 17:00:34.163,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:34.163"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:34.163,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:34.163"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 81, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 80, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 80, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_acquired,2026-09-18 17:00:39.202,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-18 17:00:39.202,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:00:39.202,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 85, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:39.202,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:39.202,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:39.202,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:39.202,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:39.202,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:39.202"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
login,2026-09-18 17:00:44.254,92,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 92, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0,UNKNOWN
lock_acquired,2026-09-18 17:00:44.254,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:44.254,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:00:44.254,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:44.254,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:44.254,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:44.254,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:44.254,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-18 17:00:44.254,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 81, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-18 17:00:44.254,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:44.254,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:00:44.254,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 80, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-18 17:00:44.254,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_released,2026-09-18 17:00:44.254,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-18 17:00:44.254,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:44.254,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 80, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_released,2026-09-18 17:00:44.254,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:44.254"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
logout,2026-09-18 17:00:49.298,92,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-18 17:00:49.298"", ""session_id"": 92}",0,0,UNKNOWN
lock_acquired,2026-09-18 17:00:49.298,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:49.298"", ""session_id"": 83, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:00:49.298,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:49.298"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 17:00:49.298,85,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:49.298"", ""session_id"": 85, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:49.298,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:49.298"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:49.298,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:49.298"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:00:54.341,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:54.341,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:00:54.341,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:54.341,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:54.341,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 85, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:54.341,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:00:54.341,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:00:54.341,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 83, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:54.341,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:54.341,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:00:54.341,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:00:54.341,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 17:00:54.341,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:54.341,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:54.341,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:54.341"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,85,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:00:59.370,85,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:59.370,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:00:59.370,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:00:59.370,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:59.370,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:00:59.370,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:00:59.370"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 83, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 77, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 17:01:04.410,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-18 17:01:04.410,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:01:04.410,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:01:04.410,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-18 17:01:04.410,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:01:04.410,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:01:04.410,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:01:04.410,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:01:04.410,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:01:04.410,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:04.410"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 83, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 79, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 17:01:09.460,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 83, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_released,2026-09-18 17:01:09.460,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_released,2026-09-18 17:01:09.460,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 83, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-18 17:01:09.460,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:01:09.460,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 17:01:09.460,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 17:01:09.460,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 17:01:09.460,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 17:01:09.460,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 17:01:09.460,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 17:01:09.460"", ""session_id"": 77, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
