timestamp,metrica,valor
2026-09-11 10:40:22,total_writes,17137.0
2026-09-11 10:40:22,venta_locks,0.0
2026-09-11 10:40:22,detalle_venta_locks,0.0
2026-09-11 10:40:22,inventario_locks,0.0
2026-09-11 10:40:22,kardex_locks,0.0
2026-09-11 10:40:22,caja_locks,0.0
2026-09-11 10:40:22,movimiento_caja_locks,0.0
2026-09-11 10:40:22,auditoria_locks,0.0
2026-09-11 10:40:22,api_status,403.0
2026-09-11 10:40:22,api_latency_ms,30.0
2026-09-11 10:40:22,products_count,0.0
2026-09-11 10:40:22,sales_count,0.0
2026-09-11 10:40:27,cpu_usr,14.8
2026-09-11 10:40:27,cpu_sys,19.7
2026-09-11 10:40:27,cpu_idl,63.3
2026-09-11 10:40:27,cpu_wai,0.0
2026-09-11 10:40:27,cpu_stl,0.0
2026-09-11 10:40:27,memory_percent,92.0
2026-09-11 10:40:27,memory_used_mb,14863.0
2026-09-11 10:40:27,memory_available_mb,1300.0
2026-09-11 10:40:27,disk_read_per_sec,7629210.0
2026-09-11 10:40:27,disk_write_per_sec,1082649.0
2026-09-11 10:40:27,net_send_per_sec,1428.0
2026-09-11 10:40:27,net_recv_per_sec,2316.0
2026-09-11 10:40:27,load1,0.0
2026-09-11 10:40:27,load5,0.0
2026-09-11 10:40:27,load15,0.0
2026-09-11 10:40:27,active_sessions,38.0
2026-09-11 10:40:27,active_requests,12.0
2026-09-11 10:40:27,long_queries,8.0
2026-09-11 10:40:27,long_transactions,8.0
2026-09-11 10:40:27,idle_sessions,34.0
2026-09-11 10:40:27,lock_waits,0.0
2026-09-11 10:40:27,total_locks,29.0
2026-09-11 10:40:27,deadlocks_per_sec,105.0
2026-09-11 10:40:27,page_life_expectancy,6941.0
2026-09-11 10:40:27,buffer_cache_hit_ratio,100.0
2026-09-11 10:40:27,transactions_per_sec,9.61
2026-09-11 10:40:27,page_reads_per_sec,0.0
2026-09-11 10:40:27,page_writes_per_sec,0.0
2026-09-11 10:40:27,rollbacks_per_sec,0.0
2026-09-11 10:40:27,batch_requests_per_sec,0.0
2026-09-11 10:40:27,sql_compilations_per_sec,0.0
2026-09-11 10:40:27,database_size_mb,0.0
2026-09-11 10:40:27,total_reads,1932.0
2026-09-11 10:40:27,total_writes,17143.0
2026-09-11 10:40:27,venta_locks,0.0
2026-09-11 10:40:27,detalle_venta_locks,0.0
2026-09-11 10:40:27,inventario_locks,0.0
2026-09-11 10:40:27,kardex_locks,0.0
2026-09-11 10:40:27,caja_locks,0.0
2026-09-11 10:40:27,movimiento_caja_locks,0.0
2026-09-11 10:40:27,auditoria_locks,0.0
2026-09-11 10:40:27,api_status,403.0
2026-09-11 10:40:27,api_latency_ms,20.0
2026-09-11 10:40:27,products_count,0.0
2026-09-11 10:40:27,sales_count,0.0
2026-09-11 10:40:33,cpu_usr,13.3
2026-09-11 10:40:33,cpu_sys,24.6
2026-09-11 10:40:33,cpu_idl,59.5
2026-09-11 10:40:33,cpu_wai,0.0
2026-09-11 10:40:33,cpu_stl,0.0
2026-09-11 10:40:33,memory_percent,92.2
2026-09-11 10:40:33,memory_used_mb,14895.0
2026-09-11 10:40:33,memory_available_mb,1269.0
2026-09-11 10:40:33,disk_read_per_sec,2765833.0
2026-09-11 10:40:33,disk_write_per_sec,1032057.0
2026-09-11 10:40:33,net_send_per_sec,334.0
2026-09-11 10:40:33,net_recv_per_sec,333.0
2026-09-11 10:40:33,load1,0.0
2026-09-11 10:40:33,load5,0.0
2026-09-11 10:40:33,load15,0.0
2026-09-11 10:40:33,active_sessions,38.0
2026-09-11 10:40:33,active_requests,11.0
2026-09-11 10:40:33,long_queries,8.0
2026-09-11 10:40:33,long_transactions,8.0
2026-09-11 10:40:33,idle_sessions,35.0
2026-09-11 10:40:33,lock_waits,0.0
2026-09-11 10:40:33,total_locks,42.0
2026-09-11 10:40:33,deadlocks_per_sec,105.0
2026-09-11 10:40:33,page_life_expectancy,6946.0
2026-09-11 10:40:33,buffer_cache_hit_ratio,100.0
2026-09-11 10:40:33,transactions_per_sec,176.46
2026-09-11 10:40:33,page_reads_per_sec,0.0
2026-09-11 10:40:33,page_writes_per_sec,0.0
2026-09-11 10:40:33,rollbacks_per_sec,0.0
2026-09-11 10:40:33,batch_requests_per_sec,0.0
2026-09-11 10:40:33,sql_compilations_per_sec,0.0
2026-09-11 10:40:33,database_size_mb,0.0
2026-09-11 10:40:33,total_reads,1932.0
2026-09-11 10:40:33,total_writes,17221.0
2026-09-11 10:40:33,venta_locks,0.0
2026-09-11 10:40:33,detalle_venta_locks,0.0
2026-09-11 10:40:33,inventario_locks,0.0
2026-09-11 10:40:33,kardex_locks,0.0
2026-09-11 10:40:33,caja_locks,0.0
2026-09-11 10:40:33,movimiento_caja_locks,0.0
2026-09-11 10:40:33,auditoria_locks,0.0
2026-09-11 10:40:33,api_status,403.0
2026-09-11 10:40:33,api_latency_ms,26.0
2026-09-11 10:40:33,products_count,0.0
2026-09-11 10:40:33,sales_count,0.0
2026-09-11 10:40:38,cpu_usr,15.1
2026-09-11 10:40:38,cpu_sys,25.6
2026-09-11 10:40:38,cpu_idl,56.4
2026-09-11 10:40:38,cpu_wai,0.0
2026-09-11 10:40:38,cpu_stl,0.0
2026-09-11 10:40:38,memory_percent,92.5
2026-09-11 10:40:38,memory_used_mb,14959.0
2026-09-11 10:40:38,memory_available_mb,1204.0
2026-09-11 10:40:38,disk_read_per_sec,6627315.0
2026-09-11 10:40:38,disk_write_per_sec,578457.0
2026-09-11 10:40:38,net_send_per_sec,15708.0
2026-09-11 10:40:38,net_recv_per_sec,6789.0
2026-09-11 10:40:38,load1,0.08
2026-09-11 10:40:38,load5,0.02
2026-09-11 10:40:38,load15,0.01
2026-09-11 10:40:38,active_sessions,37.0
2026-09-11 10:40:38,active_requests,9.0
2026-09-11 10:40:38,long_queries,8.0
2026-09-11 10:40:38,long_transactions,8.0
2026-09-11 10:40:38,idle_sessions,36.0
2026-09-11 10:40:38,lock_waits,0.0
2026-09-11 10:40:38,total_locks,30.0
2026-09-11 10:40:38,deadlocks_per_sec,105.0
2026-09-11 10:40:38,page_life_expectancy,6951.0
2026-09-11 10:40:38,buffer_cache_hit_ratio,100.0
2026-09-11 10:40:38,transactions_per_sec,166.61
2026-09-11 10:40:38,page_reads_per_sec,0.0
2026-09-11 10:40:38,page_writes_per_sec,0.0
2026-09-11 10:40:38,rollbacks_per_sec,0.0
2026-09-11 10:40:38,batch_requests_per_sec,0.0
2026-09-11 10:40:38,sql_compilations_per_sec,0.0
2026-09-11 10:40:38,database_size_mb,0.0
2026-09-11 10:40:38,total_reads,1932.0
2026-09-11 10:40:38,total_writes,17305.0
2026-09-11 10:40:38,venta_locks,0.0
2026-09-11 10:40:38,detalle_venta_locks,0.0
2026-09-11 10:40:38,inventario_locks,0.0
2026-09-11 10:40:38,kardex_locks,0.0
2026-09-11 10:40:38,caja_locks,0.0
2026-09-11 10:40:38,movimiento_caja_locks,0.0
2026-09-11 10:40:38,auditoria_locks,0.0
2026-09-11 10:40:38,api_status,403.0
2026-09-11 10:40:38,api_latency_ms,21.0
2026-09-11 10:40:38,products_count,0.0
2026-09-11 10:40:38,sales_count,0.0
2026-09-11 10:40:43,cpu_usr,21.5
2026-09-11 10:40:43,cpu_sys,27.2
2026-09-11 10:40:43,cpu_idl,48.9
2026-09-11 10:40:43,cpu_wai,0.0
2026-09-11 10:40:43,cpu_stl,0.0
2026-09-11 10:40:43,memory_percent,92.7
2026-09-11 10:40:43,memory_used_mb,14988.0
2026-09-11 10:40:43,memory_available_mb,1176.0
2026-09-11 10:40:43,disk_read_per_sec,3806025.0
2026-09-11 10:40:43,disk_write_per_sec,883871.0
2026-09-11 10:40:43,net_send_per_sec,3006.0
2026-09-11 10:40:43,net_recv_per_sec,2475.0
2026-09-11 10:40:43,load1,0.07
2026-09-11 10:40:43,load5,0.02
2026-09-11 10:40:43,load15,0.01
2026-09-11 10:40:43,active_sessions,37.0
2026-09-11 10:40:43,active_requests,10.0
2026-09-11 10:40:43,long_queries,8.0
2026-09-11 10:40:43,long_transactions,8.0
2026-09-11 10:40:43,idle_sessions,35.0
2026-09-11 10:40:43,lock_waits,0.0
2026-09-11 10:40:43,total_locks,30.0
2026-09-11 10:40:43,deadlocks_per_sec,105.0
2026-09-11 10:40:43,page_life_expectancy,6956.0
2026-09-11 10:40:43,buffer_cache_hit_ratio,100.0
2026-09-11 10:40:43,transactions_per_sec,168.68
2026-09-11 10:40:43,page_reads_per_sec,0.0
2026-09-11 10:40:43,page_writes_per_sec,0.0
2026-09-11 10:40:43,rollbacks_per_sec,0.0
2026-09-11 10:40:43,batch_requests_per_sec,0.0
2026-09-11 10:40:43,sql_compilations_per_sec,0.0
2026-09-11 10:40:43,database_size_mb,0.0
2026-09-11 10:40:43,total_reads,1932.0
2026-09-11 10:40:43,total_writes,17385.0
2026-09-11 10:40:43,venta_locks,0.0
2026-09-11 10:40:43,detalle_venta_locks,0.0
2026-09-11 10:40:43,inventario_locks,0.0
2026-09-11 10:40:43,kardex_locks,0.0
2026-09-11 10:40:43,caja_locks,0.0
2026-09-11 10:40:43,movimiento_caja_locks,0.0
2026-09-11 10:40:43,auditoria_locks,0.0
2026-09-11 10:40:43,api_status,403.0
2026-09-11 10:40:43,api_latency_ms,21.0
2026-09-11 10:40:43,products_count,0.0
2026-09-11 10:40:43,sales_count,0.0
2026-09-11 10:40:48,cpu_usr,23.9
2026-09-11 10:40:48,cpu_sys,41.2
2026-09-11 10:40:48,cpu_idl,32.8
2026-09-11 10:40:48,cpu_wai,0.0
2026-09-11 10:40:48,cpu_stl,0.0
2026-09-11 10:40:48,memory_percent,93.2
2026-09-11 10:40:48,memory_used_mb,15060.0
2026-09-11 10:40:48,memory_available_mb,1104.0
2026-09-11 10:40:48,disk_read_per_sec,4364535.0
2026-09-11 10:40:48,disk_write_per_sec,1444686.0
2026-09-11 10:40:48,net_send_per_sec,10342.0
2026-09-11 10:40:48,net_recv_per_sec,21272.0
2026-09-11 10:40:48,load1,0.07
2026-09-11 10:40:48,load5,0.02
2026-09-11 10:40:48,load15,0.01
2026-09-11 10:40:48,active_sessions,37.0
2026-09-11 10:40:48,active_requests,15.0
2026-09-11 10:40:48,long_queries,8.0
2026-09-11 10:40:48,long_transactions,8.0
2026-09-11 10:40:48,idle_sessions,30.0
2026-09-11 10:40:48,lock_waits,0.0
2026-09-11 10:40:48,total_locks,40.0
2026-09-11 10:40:48,deadlocks_per_sec,105.0
2026-09-11 10:40:48,page_life_expectancy,6961.0
2026-09-11 10:40:48,buffer_cache_hit_ratio,100.0
2026-09-11 10:40:48,transactions_per_sec,17.34
2026-09-11 10:40:48,page_reads_per_sec,0.0
2026-09-11 10:40:48,page_writes_per_sec,0.0
2026-09-11 10:40:48,rollbacks_per_sec,0.0
2026-09-11 10:40:48,batch_requests_per_sec,0.0
2026-09-11 10:40:48,sql_compilations_per_sec,0.0
2026-09-11 10:40:48,database_size_mb,0.0
2026-09-11 10:40:48,total_reads,1932.0
2026-09-11 10:40:48,total_writes,17395.0
2026-09-11 10:40:48,venta_locks,0.0
2026-09-11 10:40:48,detalle_venta_locks,0.0
2026-09-11 10:40:48,inventario_locks,0.0
2026-09-11 10:40:48,kardex_locks,0.0
2026-09-11 10:40:48,caja_locks,0.0
2026-09-11 10:40:48,movimiento_caja_locks,0.0
2026-09-11 10:40:48,auditoria_locks,0.0
2026-09-11 10:40:48,api_status,403.0
2026-09-11 10:40:48,api_latency_ms,19.0
2026-09-11 10:40:48,products_count,0.0
2026-09-11 10:40:48,sales_count,0.0
2026-09-11 10:40:53,cpu_usr,21.3
2026-09-11 10:40:53,cpu_sys,42.4
2026-09-11 10:40:53,cpu_idl,35.0
2026-09-11 10:40:53,cpu_wai,0.0
2026-09-11 10:40:53,cpu_stl,0.0
2026-09-11 10:40:53,memory_percent,93.0
2026-09-11 10:40:53,memory_used_mb,15034.0
2026-09-11 10:40:53,memory_available_mb,1130.0
2026-09-11 10:40:53,disk_read_per_sec,7840385.0
2026-09-11 10:40:53,disk_write_per_sec,376737.0
2026-09-11 10:40:53,net_send_per_sec,1282.0
2026-09-11 10:40:53,net_recv_per_sec,1901.0
2026-09-11 10:40:53,load1,0.14
2026-09-11 10:40:53,load5,0.03
2026-09-11 10:40:53,load15,0.01
2026-09-11 10:40:53,active_sessions,37.0
2026-09-11 10:40:53,active_requests,15.0
2026-09-11 10:40:53,long_queries,8.0
2026-09-11 10:40:53,long_transactions,8.0
2026-09-11 10:40:53,idle_sessions,30.0
2026-09-11 10:40:53,lock_waits,0.0
2026-09-11 10:40:53,total_locks,40.0
2026-09-11 10:40:53,deadlocks_per_sec,105.0
2026-09-11 10:40:53,page_life_expectancy,6967.0
2026-09-11 10:40:53,buffer_cache_hit_ratio,100.0
2026-09-11 10:40:53,transactions_per_sec,3.27
2026-09-11 10:40:53,page_reads_per_sec,0.0
2026-09-11 10:40:53,page_writes_per_sec,0.0
2026-09-11 10:40:53,rollbacks_per_sec,0.0
2026-09-11 10:40:53,batch_requests_per_sec,0.0
2026-09-11 10:40:53,sql_compilations_per_sec,0.0
2026-09-11 10:40:53,database_size_mb,0.0
2026-09-11 10:40:53,total_reads,1932.0
2026-09-11 10:40:53,total_writes,17395.0
2026-09-11 10:40:53,venta_locks,0.0
2026-09-11 10:40:53,detalle_venta_locks,0.0
2026-09-11 10:40:53,inventario_locks,0.0
2026-09-11 10:40:53,kardex_locks,0.0
2026-09-11 10:40:53,caja_locks,0.0
2026-09-11 10:40:53,movimiento_caja_locks,0.0
2026-09-11 10:40:53,auditoria_locks,0.0
2026-09-11 10:40:53,api_status,403.0
2026-09-11 10:40:53,api_latency_ms,26.0
2026-09-11 10:40:53,products_count,0.0
2026-09-11 10:40:53,sales_count,0.0
2026-09-11 10:40:59,cpu_usr,23.6
2026-09-11 10:40:59,cpu_sys,42.9
2026-09-11 10:40:59,cpu_idl,31.8
2026-09-11 10:40:59,cpu_wai,0.0
2026-09-11 10:40:59,cpu_stl,0.0
2026-09-11 10:40:59,memory_percent,93.0
2026-09-11 10:40:59,memory_used_mb,15029.0
2026-09-11 10:40:59,memory_available_mb,1134.0
2026-09-11 10:40:59,disk_read_per_sec,2220311.0
2026-09-11 10:40:59,disk_write_per_sec,447837.0
2026-09-11 10:40:59,net_send_per_sec,10753.0
2026-09-11 10:40:59,net_recv_per_sec,760.0
2026-09-11 10:40:59,load1,0.13
2026-09-11 10:40:59,load5,0.03
2026-09-11 10:40:59,load15,0.01
2026-09-11 10:40:59,active_sessions,35.0
2026-09-11 10:40:59,active_requests,17.0
2026-09-11 10:40:59,long_queries,8.0
2026-09-11 10:40:59,long_transactions,8.0
2026-09-11 10:40:59,idle_sessions,26.0
2026-09-11 10:40:59,lock_waits,0.0
2026-09-11 10:40:59,total_locks,38.0
2026-09-11 10:40:59,deadlocks_per_sec,105.0
2026-09-11 10:40:59,page_life_expectancy,6972.0
2026-09-11 10:40:59,buffer_cache_hit_ratio,100.0
2026-09-11 10:40:59,transactions_per_sec,0.77
2026-09-11 10:40:59,page_reads_per_sec,0.0
2026-09-11 10:40:59,page_writes_per_sec,0.0
2026-09-11 10:40:59,rollbacks_per_sec,0.0
2026-09-11 10:40:59,batch_requests_per_sec,0.0
2026-09-11 10:40:59,sql_compilations_per_sec,0.0
2026-09-11 10:40:59,database_size_mb,0.0
2026-09-11 10:40:59,total_reads,1932.0
2026-09-11 10:40:59,total_writes,17395.0
2026-09-11 10:40:59,venta_locks,0.0
2026-09-11 10:40:59,detalle_venta_locks,0.0
2026-09-11 10:40:59,inventario_locks,0.0
2026-09-11 10:40:59,kardex_locks,0.0
2026-09-11 10:40:59,caja_locks,0.0
2026-09-11 10:40:59,movimiento_caja_locks,0.0
2026-09-11 10:40:59,auditoria_locks,0.0
2026-09-11 10:40:59,api_status,403.0
2026-09-11 10:40:59,api_latency_ms,24.0
2026-09-11 10:40:59,products_count,0.0
2026-09-11 10:40:59,sales_count,0.0
2026-09-11 10:41:04,cpu_usr,16.4
2026-09-11 10:41:04,cpu_sys,31.9
2026-09-11 10:41:04,cpu_idl,49.6
2026-09-11 10:41:04,cpu_wai,0.0
2026-09-11 10:41:04,cpu_stl,0.0
2026-09-11 10:41:04,memory_percent,93.0
2026-09-11 10:41:04,memory_used_mb,15032.0
2026-09-11 10:41:04,memory_available_mb,1132.0
2026-09-11 10:41:04,disk_read_per_sec,1739234.0
2026-09-11 10:41:04,disk_write_per_sec,808731.0
2026-09-11 10:41:04,net_send_per_sec,278.0
2026-09-11 10:41:04,net_recv_per_sec,1887.0
2026-09-11 10:41:04,load1,0.12
2026-09-11 10:41:04,load5,0.03
2026-09-11 10:41:04,load15,0.01
2026-09-11 10:41:04,active_sessions,35.0
2026-09-11 10:41:04,active_requests,10.0
2026-09-11 10:41:04,long_queries,8.0
2026-09-11 10:41:04,long_transactions,8.0
2026-09-11 10:41:04,idle_sessions,33.0
2026-09-11 10:41:04,lock_waits,0.0
2026-09-11 10:41:04,total_locks,26.0
2026-09-11 10:41:04,deadlocks_per_sec,105.0
2026-09-11 10:41:04,page_life_expectancy,6978.0
2026-09-11 10:41:04,buffer_cache_hit_ratio,100.0
2026-09-11 10:41:04,transactions_per_sec,89.09
2026-09-11 10:41:04,page_reads_per_sec,0.0
2026-09-11 10:41:04,page_writes_per_sec,0.0
2026-09-11 10:41:04,rollbacks_per_sec,0.0
2026-09-11 10:41:04,batch_requests_per_sec,0.0
2026-09-11 10:41:04,sql_compilations_per_sec,0.0
2026-09-11 10:41:04,database_size_mb,0.0
2026-09-11 10:41:04,total_reads,1932.0
2026-09-11 10:41:04,total_writes,17444.0
2026-09-11 10:41:04,venta_locks,0.0
2026-09-11 10:41:04,detalle_venta_locks,0.0
2026-09-11 10:41:04,inventario_locks,0.0
2026-09-11 10:41:04,kardex_locks,0.0
2026-09-11 10:41:04,caja_locks,0.0
2026-09-11 10:41:04,movimiento_caja_locks,0.0
2026-09-11 10:41:04,auditoria_locks,0.0
2026-09-11 10:41:04,api_status,403.0
2026-09-11 10:41:04,api_latency_ms,19.0
2026-09-11 10:41:04,products_count,0.0
2026-09-11 10:41:04,sales_count,0.0
2026-09-11 10:41:09,cpu_usr,15.4
2026-09-11 10:41:09,cpu_sys,22.1
2026-09-11 10:41:09,cpu_idl,60.1
2026-09-11 10:41:09,cpu_wai,0.0
2026-09-11 10:41:09,cpu_stl,0.0
2026-09-11 10:41:09,memory_percent,92.6
2026-09-11 10:41:09,memory_used_mb,14966.0
2026-09-11 10:41:09,memory_available_mb,1198.0
2026-09-11 10:41:09,disk_read_per_sec,1271669.0
2026-09-11 10:41:09,disk_write_per_sec,663398.0
2026-09-11 10:41:09,net_send_per_sec,164.0
2026-09-11 10:41:09,net_recv_per_sec,319.0
2026-09-11 10:41:09,load1,0.11
2026-09-11 10:41:09,load5,0.03
2026-09-11 10:41:09,load15,0.01
2026-09-11 10:41:09,active_sessions,35.0
2026-09-11 10:41:09,active_requests,10.0
2026-09-11 10:41:09,long_queries,8.0
2026-09-11 10:41:09,long_transactions,8.0
2026-09-11 10:41:09,idle_sessions,33.0
2026-09-11 10:41:09,lock_waits,0.0
2026-09-11 10:41:09,total_locks,29.0
2026-09-11 10:41:09,deadlocks_per_sec,105.0
2026-09-11 10:41:09,page_life_expectancy,6983.0
2026-09-11 10:41:09,buffer_cache_hit_ratio,100.0
2026-09-11 10:41:09,transactions_per_sec,162.08
2026-09-11 10:41:09,page_reads_per_sec,0.0
2026-09-11 10:41:09,page_writes_per_sec,0.0
2026-09-11 10:41:09,rollbacks_per_sec,0.0
2026-09-11 10:41:09,batch_requests_per_sec,0.0
2026-09-11 10:41:09,sql_compilations_per_sec,0.0
2026-09-11 10:41:09,database_size_mb,0.0
2026-09-11 10:41:09,total_reads,1932.0
2026-09-11 10:41:09,total_writes,17533.0
2026-09-11 10:41:09,venta_locks,0.0
2026-09-11 10:41:09,detalle_venta_locks,0.0
2026-09-11 10:41:09,inventario_locks,0.0
2026-09-11 10:41:09,kardex_locks,0.0
2026-09-11 10:41:09,caja_locks,0.0
2026-09-11 10:41:09,movimiento_caja_locks,0.0
2026-09-11 10:41:09,auditoria_locks,0.0
2026-09-11 10:41:09,api_status,403.0
2026-09-11 10:41:09,api_latency_ms,17.0
2026-09-11 10:41:09,products_count,0.0
2026-09-11 10:41:09,sales_count,0.0
2026-09-11 10:41:14,cpu_usr,16.4
2026-09-11 10:41:14,cpu_sys,26.2
2026-09-11 10:41:14,cpu_idl,54.6
2026-09-11 10:41:14,cpu_wai,0.0
2026-09-11 10:41:14,cpu_stl,0.0
2026-09-11 10:41:14,memory_percent,92.5
2026-09-11 10:41:14,memory_used_mb,14950.0
2026-09-11 10:41:14,memory_available_mb,1213.0
2026-09-11 10:41:14,disk_read_per_sec,404597.0
2026-09-11 10:41:14,disk_write_per_sec,690142.0
2026-09-11 10:41:14,net_send_per_sec,7269.0
2026-09-11 10:41:14,net_recv_per_sec,816.0
2026-09-11 10:41:14,load1,0.18
2026-09-11 10:41:14,load5,0.05
2026-09-11 10:41:14,load15,0.02
2026-09-11 10:41:14,active_sessions,36.0
2026-09-11 10:41:14,active_requests,11.0
2026-09-11 10:41:14,long_queries,8.0
2026-09-11 10:41:14,long_transactions,8.0
2026-09-11 10:41:14,idle_sessions,34.0
2026-09-11 10:41:14,lock_waits,0.0
2026-09-11 10:41:14,total_locks,29.0
2026-09-11 10:41:14,deadlocks_per_sec,105.0
2026-09-11 10:41:14,page_life_expectancy,6988.0
2026-09-11 10:41:14,buffer_cache_hit_ratio,100.0
2026-09-11 10:41:14,transactions_per_sec,138.51
2026-09-11 10:41:14,page_reads_per_sec,0.0
2026-09-11 10:41:14,page_writes_per_sec,0.0
2026-09-11 10:41:14,rollbacks_per_sec,0.0
2026-09-11 10:41:14,batch_requests_per_sec,0.0
2026-09-11 10:41:14,sql_compilations_per_sec,0.0
2026-09-11 10:41:14,database_size_mb,0.0
2026-09-11 10:41:14,total_reads,1932.0
2026-09-11 10:41:14,total_writes,17619.0
2026-09-11 10:41:14,venta_locks,0.0
2026-09-11 10:41:14,detalle_venta_locks,0.0
2026-09-11 10:41:14,inventario_locks,0.0
2026-09-11 10:41:14,kardex_locks,0.0
2026-09-11 10:41:14,caja_locks,0.0
2026-09-11 10:41:14,movimiento_caja_locks,0.0
2026-09-11 10:41:14,auditoria_locks,0.0
2026-09-11 10:41:14,api_status,403.0
2026-09-11 10:41:14,api_latency_ms,30.0
2026-09-11 10:41:14,products_count,0.0
2026-09-11 10:41:14,sales_count,0.0
2026-09-11 10:41:19,cpu_usr,25.0
2026-09-11 10:41:19,cpu_sys,37.2
2026-09-11 10:41:19,cpu_idl,35.3
2026-09-11 10:41:19,cpu_wai,0.0
2026-09-11 10:41:19,cpu_stl,0.0
2026-09-11 10:41:19,memory_percent,92.9
2026-09-11 10:41:19,memory_used_mb,15023.0
2026-09-11 10:41:19,memory_available_mb,1140.0
2026-09-11 10:41:19,disk_read_per_sec,18150173.0
2026-09-11 10:41:19,disk_write_per_sec,899303.0
2026-09-11 10:41:19,net_send_per_sec,173.0
2026-09-11 10:41:19,net_recv_per_sec,254.0
2026-09-11 10:41:19,load1,0.17
2026-09-11 10:41:19,load5,0.05
2026-09-11 10:41:19,load15,0.02
2026-09-11 10:41:19,active_sessions,39.0
2026-09-11 10:41:19,active_requests,10.0
2026-09-11 10:41:19,long_queries,8.0
2026-09-11 10:41:19,long_transactions,8.0
2026-09-11 10:41:19,idle_sessions,34.0
2026-09-11 10:41:19,lock_waits,0.0
2026-09-11 10:41:19,total_locks,5824.0
2026-09-11 10:41:19,deadlocks_per_sec,105.0
2026-09-11 10:41:19,page_life_expectancy,6994.0
2026-09-11 10:41:19,buffer_cache_hit_ratio,100.0
2026-09-11 10:41:19,transactions_per_sec,82.74
2026-09-11 10:41:19,page_reads_per_sec,0.0
2026-09-11 10:41:19,page_writes_per_sec,0.0
2026-09-11 10:41:19,rollbacks_per_sec,0.0
2026-09-11 10:41:19,batch_requests_per_sec,0.0
2026-09-11 10:41:19,sql_compilations_per_sec,0.0
2026-09-11 10:41:19,database_size_mb,0.0
2026-09-11 10:41:19,total_reads,1932.0
2026-09-11 10:41:19,total_writes,17678.0
2026-09-11 10:41:19,venta_locks,0.0
2026-09-11 10:41:19,detalle_venta_locks,0.0
2026-09-11 10:41:19,inventario_locks,0.0
2026-09-11 10:41:19,kardex_locks,0.0
2026-09-11 10:41:19,caja_locks,0.0
2026-09-11 10:41:19,movimiento_caja_locks,0.0
2026-09-11 10:41:19,auditoria_locks,0.0
2026-09-11 10:41:19,api_status,403.0
2026-09-11 10:41:19,api_latency_ms,24.0
2026-09-11 10:41:19,products_count,0.0
2026-09-11 10:41:19,sales_count,0.0
2026-09-11 10:41:25,cpu_usr,30.1
2026-09-11 10:41:25,cpu_sys,54.1
2026-09-11 10:41:25,cpu_idl,12.9
2026-09-11 10:41:25,cpu_wai,0.0
2026-09-11 10:41:25,cpu_stl,0.0
2026-09-11 10:41:25,memory_percent,93.3
2026-09-11 10:41:25,memory_used_mb,15080.0
2026-09-11 10:41:25,memory_available_mb,1084.0
2026-09-11 10:41:25,disk_read_per_sec,11919085.0
2026-09-11 10:41:25,disk_write_per_sec,627904.0
2026-09-11 10:41:25,net_send_per_sec,2565.0
2026-09-11 10:41:25,net_recv_per_sec,5418.0
2026-09-11 10:41:25,load1,0.62
2026-09-11 10:41:25,load5,0.14
2026-09-11 10:41:25,load15,0.05
2026-09-11 10:41:25,active_sessions,39.0
2026-09-11 10:41:25,active_requests,10.0
2026-09-11 10:41:25,long_queries,8.0
2026-09-11 10:41:25,long_transactions,8.0
2026-09-11 10:41:25,idle_sessions,37.0
2026-09-11 10:41:25,lock_waits,0.0
2026-09-11 10:41:25,total_locks,18249.0
2026-09-11 10:41:25,deadlocks_per_sec,105.0
2026-09-11 10:41:25,page_life_expectancy,6999.0
2026-09-11 10:41:25,buffer_cache_hit_ratio,100.0
2026-09-11 10:41:25,transactions_per_sec,0.73
2026-09-11 10:41:25,page_reads_per_sec,0.0
2026-09-11 10:41:25,page_writes_per_sec,0.0
2026-09-11 10:41:25,rollbacks_per_sec,0.0
2026-09-11 10:41:25,batch_requests_per_sec,0.0
2026-09-11 10:41:25,sql_compilations_per_sec,0.0
2026-09-11 10:41:25,database_size_mb,0.0
2026-09-11 10:41:25,total_reads,1932.0
2026-09-11 10:41:25,total_writes,17707.0
2026-09-11 10:41:25,venta_locks,0.0
2026-09-11 10:41:25,detalle_venta_locks,0.0
2026-09-11 10:41:25,inventario_locks,0.0
2026-09-11 10:41:25,kardex_locks,0.0
2026-09-11 10:41:25,caja_locks,0.0
2026-09-11 10:41:25,movimiento_caja_locks,0.0
2026-09-11 10:41:25,auditoria_locks,0.0
2026-09-11 10:41:25,api_status,403.0
2026-09-11 10:41:25,api_latency_ms,24.0
2026-09-11 10:41:25,products_count,0.0
2026-09-11 10:41:25,sales_count,0.0
2026-09-11 10:41:31,cpu_usr,25.6
2026-09-11 10:41:31,cpu_sys,55.1
2026-09-11 10:41:31,cpu_idl,16.4
2026-09-11 10:41:31,cpu_wai,0.0
2026-09-11 10:41:31,cpu_stl,0.0
2026-09-11 10:41:31,memory_percent,92.8
2026-09-11 10:41:31,memory_used_mb,15000.0
2026-09-11 10:41:31,memory_available_mb,1163.0
2026-09-11 10:41:31,disk_read_per_sec,2534880.0
2026-09-11 10:41:31,disk_write_per_sec,865537.0
2026-09-11 10:41:31,net_send_per_sec,3423.0
2026-09-11 10:41:31,net_recv_per_sec,5840.0
2026-09-11 10:41:31,load1,0.57
2026-09-11 10:41:31,load5,0.14
2026-09-11 10:41:31,load15,0.05
