timestamp,metrica,valor
2026-09-11 08:49:30,total_writes,6158.0
2026-09-11 08:49:30,venta_locks,0.0
2026-09-11 08:49:30,detalle_venta_locks,0.0
2026-09-11 08:49:30,inventario_locks,0.0
2026-09-11 08:49:30,kardex_locks,0.0
2026-09-11 08:49:30,caja_locks,0.0
2026-09-11 08:49:30,movimiento_caja_locks,0.0
2026-09-11 08:49:30,auditoria_locks,0.0
2026-09-11 08:49:30,api_status,403.0
2026-09-11 08:49:30,api_latency_ms,15.0
2026-09-11 08:49:30,products_count,0.0
2026-09-11 08:49:30,sales_count,0.0
2026-09-11 08:49:35,cpu_usr,11.4
2026-09-11 08:49:35,cpu_sys,41.2
2026-09-11 08:49:35,cpu_idl,45.2
2026-09-11 08:49:35,cpu_wai,0.0
2026-09-11 08:49:35,cpu_stl,0.0
2026-09-11 08:49:35,memory_percent,91.5
2026-09-11 08:49:35,memory_used_mb,14789.0
2026-09-11 08:49:35,memory_available_mb,1374.0
2026-09-11 08:49:35,disk_read_per_sec,1810666.0
2026-09-11 08:49:35,disk_write_per_sec,4171587.0
2026-09-11 08:49:35,net_send_per_sec,5862.0
2026-09-11 08:49:35,net_recv_per_sec,67595.0
2026-09-11 08:49:35,load1,0.2
2026-09-11 08:49:35,load5,0.05
2026-09-11 08:49:35,load15,0.02
2026-09-11 08:49:35,active_sessions,42.0
2026-09-11 08:49:35,active_requests,20.0
2026-09-11 08:49:35,long_queries,15.0
2026-09-11 08:49:35,long_transactions,15.0
2026-09-11 08:49:35,idle_sessions,36.0
2026-09-11 08:49:35,lock_waits,0.0
2026-09-11 08:49:35,total_locks,39.0
2026-09-11 08:49:35,deadlocks_per_sec,0.0
2026-09-11 08:49:35,page_life_expectancy,348.0
2026-09-11 08:49:35,buffer_cache_hit_ratio,100.0
2026-09-11 08:49:35,transactions_per_sec,1060.42
2026-09-11 08:49:35,page_reads_per_sec,0.0
2026-09-11 08:49:35,page_writes_per_sec,0.0
2026-09-11 08:49:35,rollbacks_per_sec,0.0
2026-09-11 08:49:35,batch_requests_per_sec,0.0
2026-09-11 08:49:35,sql_compilations_per_sec,0.0
2026-09-11 08:49:35,database_size_mb,0.0
2026-09-11 08:49:35,total_reads,889.0
2026-09-11 08:49:35,total_writes,6679.0
2026-09-11 08:49:35,venta_locks,1.0
2026-09-11 08:49:35,detalle_venta_locks,0.0
2026-09-11 08:49:35,inventario_locks,0.0
2026-09-11 08:49:35,kardex_locks,0.0
2026-09-11 08:49:35,caja_locks,0.0
2026-09-11 08:49:35,movimiento_caja_locks,0.0
2026-09-11 08:49:35,auditoria_locks,0.0
2026-09-11 08:49:35,api_status,403.0
2026-09-11 08:49:35,api_latency_ms,18.0
2026-09-11 08:49:35,products_count,0.0
2026-09-11 08:49:35,sales_count,0.0
2026-09-11 08:49:40,cpu_usr,6.9
2026-09-11 08:49:40,cpu_sys,42.4
2026-09-11 08:49:40,cpu_idl,48.7
2026-09-11 08:49:40,cpu_wai,0.0
2026-09-11 08:49:40,cpu_stl,0.0
2026-09-11 08:49:40,memory_percent,91.4
2026-09-11 08:49:40,memory_used_mb,14772.0
2026-09-11 08:49:40,memory_available_mb,1392.0
2026-09-11 08:49:40,disk_read_per_sec,891107.0
2026-09-11 08:49:40,disk_write_per_sec,3111069.0
2026-09-11 08:49:40,net_send_per_sec,4854.0
2026-09-11 08:49:40,net_recv_per_sec,2855.0
2026-09-11 08:49:40,load1,0.18
2026-09-11 08:49:40,load5,0.05
2026-09-11 08:49:40,load15,0.02
2026-09-11 08:49:40,active_sessions,42.0
2026-09-11 08:49:40,active_requests,20.0
2026-09-11 08:49:40,long_queries,15.0
2026-09-11 08:49:40,long_transactions,15.0
2026-09-11 08:49:40,idle_sessions,35.0
2026-09-11 08:49:40,lock_waits,0.0
2026-09-11 08:49:40,total_locks,39.0
2026-09-11 08:49:40,deadlocks_per_sec,0.0
2026-09-11 08:49:40,page_life_expectancy,353.0
2026-09-11 08:49:40,buffer_cache_hit_ratio,100.0
2026-09-11 08:49:40,transactions_per_sec,1029.97
2026-09-11 08:49:40,page_reads_per_sec,0.0
2026-09-11 08:49:40,page_writes_per_sec,0.0
2026-09-11 08:49:40,rollbacks_per_sec,0.0
2026-09-11 08:49:40,batch_requests_per_sec,0.0
2026-09-11 08:49:40,sql_compilations_per_sec,0.0
2026-09-11 08:49:40,database_size_mb,0.0
2026-09-11 08:49:40,total_reads,889.0
2026-09-11 08:49:40,total_writes,7200.0
2026-09-11 08:49:40,venta_locks,0.0
2026-09-11 08:49:40,detalle_venta_locks,0.0
2026-09-11 08:49:40,inventario_locks,0.0
2026-09-11 08:49:40,kardex_locks,0.0
2026-09-11 08:49:40,caja_locks,0.0
2026-09-11 08:49:40,movimiento_caja_locks,0.0
2026-09-11 08:49:40,auditoria_locks,0.0
2026-09-11 08:49:40,api_status,403.0
2026-09-11 08:49:40,api_latency_ms,13.0
2026-09-11 08:49:40,products_count,0.0
2026-09-11 08:49:40,sales_count,0.0
2026-09-11 08:49:45,cpu_usr,5.4
2026-09-11 08:49:45,cpu_sys,40.1
2026-09-11 08:49:45,cpu_idl,53.0
2026-09-11 08:49:45,cpu_wai,0.0
2026-09-11 08:49:45,cpu_stl,0.0
2026-09-11 08:49:45,memory_percent,91.3
2026-09-11 08:49:45,memory_used_mb,14756.0
2026-09-11 08:49:45,memory_available_mb,1407.0
2026-09-11 08:49:45,disk_read_per_sec,904322.0
2026-09-11 08:49:45,disk_write_per_sec,2609612.0
2026-09-11 08:49:45,net_send_per_sec,1818.0
2026-09-11 08:49:45,net_recv_per_sec,887.0
2026-09-11 08:49:45,load1,0.17
2026-09-11 08:49:45,load5,0.05
2026-09-11 08:49:45,load15,0.02
2026-09-11 08:49:45,active_sessions,42.0
2026-09-11 08:49:45,active_requests,19.0
2026-09-11 08:49:45,long_queries,15.0
2026-09-11 08:49:45,long_transactions,15.0
2026-09-11 08:49:45,idle_sessions,34.0
2026-09-11 08:49:45,lock_waits,0.0
2026-09-11 08:49:45,total_locks,34.0
2026-09-11 08:49:45,deadlocks_per_sec,0.0
2026-09-11 08:49:45,page_life_expectancy,358.0
2026-09-11 08:49:45,buffer_cache_hit_ratio,100.0
2026-09-11 08:49:45,transactions_per_sec,1131.66
2026-09-11 08:49:45,page_reads_per_sec,0.0
2026-09-11 08:49:45,page_writes_per_sec,0.0
2026-09-11 08:49:45,rollbacks_per_sec,0.0
2026-09-11 08:49:45,batch_requests_per_sec,0.0
2026-09-11 08:49:45,sql_compilations_per_sec,0.0
2026-09-11 08:49:45,database_size_mb,0.0
2026-09-11 08:49:45,total_reads,889.0
2026-09-11 08:49:45,total_writes,7712.0
2026-09-11 08:49:45,venta_locks,0.0
2026-09-11 08:49:45,detalle_venta_locks,0.0
2026-09-11 08:49:45,inventario_locks,0.0
2026-09-11 08:49:45,kardex_locks,0.0
2026-09-11 08:49:45,caja_locks,0.0
2026-09-11 08:49:45,movimiento_caja_locks,0.0
2026-09-11 08:49:45,auditoria_locks,0.0
2026-09-11 08:49:45,api_status,403.0
2026-09-11 08:49:45,api_latency_ms,21.0
2026-09-11 08:49:45,products_count,0.0
2026-09-11 08:49:45,sales_count,0.0
2026-09-11 08:49:50,cpu_usr,3.4
2026-09-11 08:49:50,cpu_sys,36.9
2026-09-11 08:49:50,cpu_idl,58.2
2026-09-11 08:49:50,cpu_wai,0.0
2026-09-11 08:49:50,cpu_stl,0.0
2026-09-11 08:49:50,memory_percent,91.3
2026-09-11 08:49:50,memory_used_mb,14758.0
2026-09-11 08:49:50,memory_available_mb,1406.0
2026-09-11 08:49:50,disk_read_per_sec,721325.0
2026-09-11 08:49:50,disk_write_per_sec,2475295.0
2026-09-11 08:49:50,net_send_per_sec,132.0
2026-09-11 08:49:50,net_recv_per_sec,191.0
2026-09-11 08:49:50,load1,0.15
2026-09-11 08:49:50,load5,0.04
2026-09-11 08:49:50,load15,0.02
2026-09-11 08:49:50,active_sessions,42.0
2026-09-11 08:49:50,active_requests,24.0
2026-09-11 08:49:50,long_queries,15.0
2026-09-11 08:49:50,long_transactions,15.0
2026-09-11 08:49:50,idle_sessions,34.0
2026-09-11 08:49:50,lock_waits,1.0
2026-09-11 08:49:50,total_locks,43.0
2026-09-11 08:49:50,deadlocks_per_sec,0.0
2026-09-11 08:49:50,page_life_expectancy,363.0
2026-09-11 08:49:50,buffer_cache_hit_ratio,100.0
2026-09-11 08:49:50,transactions_per_sec,1130.67
2026-09-11 08:49:50,page_reads_per_sec,0.0
2026-09-11 08:49:50,page_writes_per_sec,0.0
2026-09-11 08:49:50,rollbacks_per_sec,0.0
2026-09-11 08:49:50,batch_requests_per_sec,0.0
2026-09-11 08:49:50,sql_compilations_per_sec,0.0
2026-09-11 08:49:50,database_size_mb,0.0
2026-09-11 08:49:50,total_reads,889.0
2026-09-11 08:49:50,total_writes,8179.0
2026-09-11 08:49:50,venta_locks,0.0
2026-09-11 08:49:50,detalle_venta_locks,0.0
2026-09-11 08:49:50,inventario_locks,0.0
2026-09-11 08:49:50,kardex_locks,0.0
2026-09-11 08:49:50,caja_locks,0.0
2026-09-11 08:49:50,movimiento_caja_locks,0.0
2026-09-11 08:49:50,auditoria_locks,0.0
2026-09-11 08:49:50,api_status,403.0
2026-09-11 08:49:50,api_latency_ms,11.0
2026-09-11 08:49:50,products_count,0.0
2026-09-11 08:49:50,sales_count,0.0
2026-09-11 08:49:56,cpu_usr,4.6
2026-09-11 08:49:56,cpu_sys,37.8
2026-09-11 08:49:56,cpu_idl,56.1
2026-09-11 08:49:56,cpu_wai,0.0
2026-09-11 08:49:56,cpu_stl,0.0
2026-09-11 08:49:56,memory_percent,90.5
2026-09-11 08:49:56,memory_used_mb,14634.0
2026-09-11 08:49:56,memory_available_mb,1529.0
2026-09-11 08:49:56,disk_read_per_sec,705420.0
2026-09-11 08:49:56,disk_write_per_sec,2735788.0
2026-09-11 08:49:56,net_send_per_sec,3554.0
2026-09-11 08:49:56,net_recv_per_sec,8092.0
2026-09-11 08:49:56,load1,0.14
2026-09-11 08:49:56,load5,0.04
2026-09-11 08:49:56,load15,0.02
2026-09-11 08:49:56,active_sessions,40.0
2026-09-11 08:49:56,active_requests,22.0
2026-09-11 08:49:56,long_queries,15.0
2026-09-11 08:49:56,long_transactions,15.0
2026-09-11 08:49:56,idle_sessions,31.0
2026-09-11 08:49:56,lock_waits,1.0
2026-09-11 08:49:56,total_locks,51.0
2026-09-11 08:49:56,deadlocks_per_sec,0.0
2026-09-11 08:49:56,page_life_expectancy,369.0
2026-09-11 08:49:56,buffer_cache_hit_ratio,100.0
2026-09-11 08:49:56,transactions_per_sec,1119.86
2026-09-11 08:49:56,page_reads_per_sec,0.0
2026-09-11 08:49:56,page_writes_per_sec,0.0
2026-09-11 08:49:56,rollbacks_per_sec,0.0
2026-09-11 08:49:56,batch_requests_per_sec,0.0
2026-09-11 08:49:56,sql_compilations_per_sec,0.0
2026-09-11 08:49:56,database_size_mb,0.0
2026-09-11 08:49:56,total_reads,889.0
2026-09-11 08:49:56,total_writes,8714.0
2026-09-11 08:49:56,venta_locks,0.0
2026-09-11 08:49:56,detalle_venta_locks,0.0
2026-09-11 08:49:56,inventario_locks,0.0
2026-09-11 08:49:56,kardex_locks,0.0
2026-09-11 08:49:56,caja_locks,0.0
2026-09-11 08:49:56,movimiento_caja_locks,0.0
2026-09-11 08:49:56,auditoria_locks,0.0
2026-09-11 08:49:56,api_status,403.0
2026-09-11 08:49:56,api_latency_ms,16.0
2026-09-11 08:49:56,products_count,0.0
2026-09-11 08:49:56,sales_count,0.0
2026-09-11 08:50:01,cpu_usr,9.1
2026-09-11 08:50:01,cpu_sys,33.9
2026-09-11 08:50:01,cpu_idl,55.5
2026-09-11 08:50:01,cpu_wai,0.0
2026-09-11 08:50:01,cpu_stl,0.0
2026-09-11 08:50:01,memory_percent,91.4
2026-09-11 08:50:01,memory_used_mb,14768.0
2026-09-11 08:50:01,memory_available_mb,1395.0
2026-09-11 08:50:01,disk_read_per_sec,1252141.0
2026-09-11 08:50:01,disk_write_per_sec,1824755.0
2026-09-11 08:50:01,net_send_per_sec,3758.0
2026-09-11 08:50:01,net_recv_per_sec,2511.0
2026-09-11 08:50:01,load1,0.13
2026-09-11 08:50:01,load5,0.04
2026-09-11 08:50:01,load15,0.02
2026-09-11 08:50:01,active_sessions,30.0
2026-09-11 08:50:01,active_requests,16.0
2026-09-11 08:50:01,long_queries,15.0
2026-09-11 08:50:01,long_transactions,15.0
2026-09-11 08:50:01,idle_sessions,29.0
2026-09-11 08:50:01,lock_waits,0.0
2026-09-11 08:50:01,total_locks,14.0
2026-09-11 08:50:01,deadlocks_per_sec,0.0
2026-09-11 08:50:01,page_life_expectancy,374.0
2026-09-11 08:50:01,buffer_cache_hit_ratio,100.0
2026-09-11 08:50:01,transactions_per_sec,779.5
2026-09-11 08:50:01,page_reads_per_sec,0.0
2026-09-11 08:50:01,page_writes_per_sec,0.0
2026-09-11 08:50:01,rollbacks_per_sec,0.0
2026-09-11 08:50:01,batch_requests_per_sec,0.0
2026-09-11 08:50:01,sql_compilations_per_sec,0.0
2026-09-11 08:50:01,database_size_mb,0.0
2026-09-11 08:50:01,total_reads,889.0
2026-09-11 08:50:01,total_writes,9095.0
2026-09-11 08:50:01,venta_locks,0.0
2026-09-11 08:50:01,detalle_venta_locks,0.0
2026-09-11 08:50:01,inventario_locks,0.0
2026-09-11 08:50:01,kardex_locks,0.0
2026-09-11 08:50:01,caja_locks,0.0
2026-09-11 08:50:01,movimiento_caja_locks,0.0
2026-09-11 08:50:01,auditoria_locks,0.0
2026-09-11 08:50:01,api_status,403.0
2026-09-11 08:50:01,api_latency_ms,14.0
2026-09-11 08:50:01,products_count,0.0
2026-09-11 08:50:01,sales_count,0.0
