timestamp,metrica,valor
2026-09-11 03:04:26,venta_locks,0.0
2026-09-11 03:04:26,detalle_venta_locks,0.0
2026-09-11 03:04:26,inventario_locks,0.0
2026-09-11 03:04:26,kardex_locks,0.0
2026-09-11 03:04:26,caja_locks,0.0
2026-09-11 03:04:26,movimiento_caja_locks,0.0
2026-09-11 03:04:26,auditoria_locks,0.0
2026-09-11 03:04:26,api_status,403.0
2026-09-11 03:04:26,api_latency_ms,14.0
2026-09-11 03:04:26,products_count,0.0
2026-09-11 03:04:26,sales_count,0.0
2026-09-11 03:04:31,cpu_usr,9.0
2026-09-11 03:04:31,cpu_sys,45.4
2026-09-11 03:04:31,cpu_idl,43.1
2026-09-11 03:04:31,cpu_wai,0.0
2026-09-11 03:04:31,cpu_stl,0.0
2026-09-11 03:04:31,memory_percent,97.0
2026-09-11 03:04:31,memory_used_mb,15671.0
2026-09-11 03:04:31,memory_available_mb,493.0
2026-09-11 03:04:31,disk_read_per_sec,2184730.0
2026-09-11 03:04:31,disk_write_per_sec,1985226.0
2026-09-11 03:04:31,net_send_per_sec,280.0
2026-09-11 03:04:31,net_recv_per_sec,237.0
2026-09-11 03:04:31,load1,0.04
2026-09-11 03:04:31,load5,0.01
2026-09-11 03:04:31,load15,0.01
2026-09-11 03:04:31,active_sessions,48.0
2026-09-11 03:04:31,active_requests,27.0
2026-09-11 03:04:31,long_queries,21.0
2026-09-11 03:04:31,long_transactions,21.0
2026-09-11 03:04:31,idle_sessions,43.0
2026-09-11 03:04:31,lock_waits,0.0
2026-09-11 03:04:31,total_locks,37.0
2026-09-11 03:04:31,deadlocks_per_sec,0.0
2026-09-11 03:04:31,page_life_expectancy,121.0
2026-09-11 03:04:31,buffer_cache_hit_ratio,100.0
2026-09-11 03:04:31,transactions_per_sec,984.2
2026-09-11 03:04:31,page_reads_per_sec,0.0
2026-09-11 03:04:31,page_writes_per_sec,0.0
2026-09-11 03:04:31,rollbacks_per_sec,0.0
2026-09-11 03:04:31,batch_requests_per_sec,0.0
2026-09-11 03:04:31,sql_compilations_per_sec,0.0
2026-09-11 03:04:31,database_size_mb,0.0
2026-09-11 03:04:31,total_reads,2334.0
2026-09-11 03:04:31,total_writes,5482.0
2026-09-11 03:04:31,venta_locks,0.0
2026-09-11 03:04:31,detalle_venta_locks,0.0
2026-09-11 03:04:31,inventario_locks,0.0
2026-09-11 03:04:31,kardex_locks,0.0
2026-09-11 03:04:31,caja_locks,0.0
2026-09-11 03:04:31,movimiento_caja_locks,0.0
2026-09-11 03:04:31,auditoria_locks,0.0
2026-09-11 03:04:31,api_status,403.0
2026-09-11 03:04:31,api_latency_ms,19.0
2026-09-11 03:04:31,products_count,0.0
2026-09-11 03:04:31,sales_count,0.0
2026-09-11 03:04:36,cpu_usr,12.1
2026-09-11 03:04:36,cpu_sys,47.2
2026-09-11 03:04:36,cpu_idl,38.1
2026-09-11 03:04:36,cpu_wai,0.0
2026-09-11 03:04:36,cpu_stl,0.0
2026-09-11 03:04:36,memory_percent,96.9
2026-09-11 03:04:36,memory_used_mb,15669.0
2026-09-11 03:04:36,memory_available_mb,494.0
2026-09-11 03:04:36,disk_read_per_sec,2670975.0
2026-09-11 03:04:36,disk_write_per_sec,1789975.0
2026-09-11 03:04:36,net_send_per_sec,2757.0
2026-09-11 03:04:36,net_recv_per_sec,609.0
2026-09-11 03:04:36,load1,0.19
2026-09-11 03:04:36,load5,0.05
2026-09-11 03:04:36,load15,0.02
2026-09-11 03:04:36,active_sessions,48.0
2026-09-11 03:04:36,active_requests,30.0
2026-09-11 03:04:36,long_queries,21.0
2026-09-11 03:04:36,long_transactions,21.0
2026-09-11 03:04:36,idle_sessions,39.0
2026-09-11 03:04:36,lock_waits,2.0
2026-09-11 03:04:36,total_locks,64.0
2026-09-11 03:04:36,deadlocks_per_sec,0.0
2026-09-11 03:04:36,page_life_expectancy,126.0
2026-09-11 03:04:36,buffer_cache_hit_ratio,100.0
2026-09-11 03:04:36,transactions_per_sec,924.6
2026-09-11 03:04:36,page_reads_per_sec,0.0
2026-09-11 03:04:36,page_writes_per_sec,0.0
2026-09-11 03:04:36,rollbacks_per_sec,0.0
2026-09-11 03:04:36,batch_requests_per_sec,0.0
2026-09-11 03:04:36,sql_compilations_per_sec,0.0
2026-09-11 03:04:36,database_size_mb,0.0
2026-09-11 03:04:36,total_reads,2334.0
2026-09-11 03:04:36,total_writes,5804.0
2026-09-11 03:04:36,venta_locks,3.0
2026-09-11 03:04:36,detalle_venta_locks,0.0
2026-09-11 03:04:36,inventario_locks,0.0
2026-09-11 03:04:36,kardex_locks,0.0
2026-09-11 03:04:36,caja_locks,0.0
2026-09-11 03:04:36,movimiento_caja_locks,0.0
2026-09-11 03:04:36,auditoria_locks,0.0
2026-09-11 03:04:36,api_status,403.0
2026-09-11 03:04:36,api_latency_ms,22.0
2026-09-11 03:04:36,products_count,0.0
2026-09-11 03:04:36,sales_count,0.0
2026-09-11 03:04:42,cpu_usr,12.1
2026-09-11 03:04:42,cpu_sys,46.2
2026-09-11 03:04:42,cpu_idl,38.9
2026-09-11 03:04:42,cpu_wai,0.0
2026-09-11 03:04:42,cpu_stl,0.0
2026-09-11 03:04:42,memory_percent,96.9
2026-09-11 03:04:42,memory_used_mb,15661.0
2026-09-11 03:04:42,memory_available_mb,502.0
2026-09-11 03:04:42,disk_read_per_sec,741870.0
2026-09-11 03:04:42,disk_write_per_sec,2118690.0
2026-09-11 03:04:42,net_send_per_sec,4659.0
2026-09-11 03:04:42,net_recv_per_sec,290.0
2026-09-11 03:04:42,load1,0.18
2026-09-11 03:04:42,load5,0.05
2026-09-11 03:04:42,load15,0.02
2026-09-11 03:04:42,active_sessions,47.0
2026-09-11 03:04:42,active_requests,28.0
2026-09-11 03:04:42,long_queries,21.0
2026-09-11 03:04:42,long_transactions,21.0
2026-09-11 03:04:42,idle_sessions,39.0
2026-09-11 03:04:42,lock_waits,1.0
2026-09-11 03:04:42,total_locks,66.0
2026-09-11 03:04:42,deadlocks_per_sec,0.0
2026-09-11 03:04:42,page_life_expectancy,132.0
2026-09-11 03:04:42,buffer_cache_hit_ratio,100.0
2026-09-11 03:04:42,transactions_per_sec,874.45
2026-09-11 03:04:42,page_reads_per_sec,0.0
2026-09-11 03:04:42,page_writes_per_sec,0.0
2026-09-11 03:04:42,rollbacks_per_sec,0.0
2026-09-11 03:04:42,batch_requests_per_sec,0.0
2026-09-11 03:04:42,sql_compilations_per_sec,0.0
2026-09-11 03:04:42,database_size_mb,0.0
2026-09-11 03:04:42,total_reads,2334.0
2026-09-11 03:04:42,total_writes,6136.0
2026-09-11 03:04:42,venta_locks,0.0
2026-09-11 03:04:42,detalle_venta_locks,0.0
2026-09-11 03:04:42,inventario_locks,0.0
2026-09-11 03:04:42,kardex_locks,0.0
2026-09-11 03:04:42,caja_locks,0.0
2026-09-11 03:04:42,movimiento_caja_locks,0.0
2026-09-11 03:04:42,auditoria_locks,0.0
2026-09-11 03:04:42,api_status,403.0
2026-09-11 03:04:42,api_latency_ms,20.0
2026-09-11 03:04:42,products_count,0.0
2026-09-11 03:04:42,sales_count,0.0
2026-09-11 03:04:47,cpu_usr,9.4
2026-09-11 03:04:47,cpu_sys,44.7
2026-09-11 03:04:47,cpu_idl,43.4
2026-09-11 03:04:47,cpu_wai,0.0
2026-09-11 03:04:47,cpu_stl,0.0
2026-09-11 03:04:47,memory_percent,96.9
2026-09-11 03:04:47,memory_used_mb,15661.0
2026-09-11 03:04:47,memory_available_mb,502.0
2026-09-11 03:04:47,disk_read_per_sec,1980364.0
2026-09-11 03:04:47,disk_write_per_sec,2092351.0
2026-09-11 03:04:47,net_send_per_sec,10123.0
2026-09-11 03:04:47,net_recv_per_sec,14318.0
2026-09-11 03:04:47,load1,0.16
2026-09-11 03:04:47,load5,0.05
2026-09-11 03:04:47,load15,0.02
2026-09-11 03:04:47,active_sessions,46.0
2026-09-11 03:04:47,active_requests,27.0
2026-09-11 03:04:47,long_queries,21.0
2026-09-11 03:04:47,long_transactions,21.0
2026-09-11 03:04:47,idle_sessions,41.0
2026-09-11 03:04:47,lock_waits,0.0
2026-09-11 03:04:47,total_locks,58.0
2026-09-11 03:04:47,deadlocks_per_sec,0.0
2026-09-11 03:04:47,page_life_expectancy,137.0
2026-09-11 03:04:47,buffer_cache_hit_ratio,100.0
2026-09-11 03:04:47,transactions_per_sec,958.02
2026-09-11 03:04:47,page_reads_per_sec,0.0
2026-09-11 03:04:47,page_writes_per_sec,0.0
2026-09-11 03:04:47,rollbacks_per_sec,0.0
2026-09-11 03:04:47,batch_requests_per_sec,0.0
2026-09-11 03:04:47,sql_compilations_per_sec,0.0
2026-09-11 03:04:47,database_size_mb,0.0
2026-09-11 03:04:47,total_reads,2334.0
2026-09-11 03:04:47,total_writes,6483.0
2026-09-11 03:04:47,venta_locks,0.0
2026-09-11 03:04:47,detalle_venta_locks,0.0
2026-09-11 03:04:47,inventario_locks,0.0
2026-09-11 03:04:47,kardex_locks,0.0
2026-09-11 03:04:47,caja_locks,0.0
2026-09-11 03:04:47,movimiento_caja_locks,0.0
2026-09-11 03:04:47,auditoria_locks,0.0
2026-09-11 03:04:47,api_status,403.0
2026-09-11 03:04:47,api_latency_ms,16.0
2026-09-11 03:04:47,products_count,0.0
2026-09-11 03:04:47,sales_count,0.0
2026-09-11 03:04:52,cpu_usr,9.9
2026-09-11 03:04:52,cpu_sys,41.9
2026-09-11 03:04:52,cpu_idl,46.3
2026-09-11 03:04:52,cpu_wai,0.0
2026-09-11 03:04:52,cpu_stl,0.0
2026-09-11 03:04:52,memory_percent,96.4
2026-09-11 03:04:52,memory_used_mb,15588.0
2026-09-11 03:04:52,memory_available_mb,575.0
2026-09-11 03:04:52,disk_read_per_sec,915039.0
2026-09-11 03:04:52,disk_write_per_sec,2078529.0
2026-09-11 03:04:52,net_send_per_sec,305.0
2026-09-11 03:04:52,net_recv_per_sec,495.0
2026-09-11 03:04:52,load1,0.15
2026-09-11 03:04:52,load5,0.04
2026-09-11 03:04:52,load15,0.02
2026-09-11 03:04:52,active_sessions,46.0
2026-09-11 03:04:52,active_requests,28.0
2026-09-11 03:04:52,long_queries,21.0
2026-09-11 03:04:52,long_transactions,21.0
2026-09-11 03:04:52,idle_sessions,38.0
2026-09-11 03:04:52,lock_waits,0.0
2026-09-11 03:04:52,total_locks,39.0
2026-09-11 03:04:52,deadlocks_per_sec,0.0
2026-09-11 03:04:52,page_life_expectancy,142.0
2026-09-11 03:04:52,buffer_cache_hit_ratio,100.0
2026-09-11 03:04:52,transactions_per_sec,1032.2
2026-09-11 03:04:52,page_reads_per_sec,0.0
2026-09-11 03:04:52,page_writes_per_sec,0.0
2026-09-11 03:04:52,rollbacks_per_sec,0.0
2026-09-11 03:04:52,batch_requests_per_sec,0.0
2026-09-11 03:04:52,sql_compilations_per_sec,0.0
2026-09-11 03:04:52,database_size_mb,0.0
2026-09-11 03:04:52,total_reads,2334.0
2026-09-11 03:04:52,total_writes,6882.0
2026-09-11 03:04:52,venta_locks,0.0
2026-09-11 03:04:52,detalle_venta_locks,0.0
2026-09-11 03:04:52,inventario_locks,0.0
2026-09-11 03:04:52,kardex_locks,0.0
2026-09-11 03:04:52,caja_locks,0.0
2026-09-11 03:04:52,movimiento_caja_locks,0.0
2026-09-11 03:04:52,auditoria_locks,0.0
2026-09-11 03:04:52,api_status,403.0
2026-09-11 03:04:52,api_latency_ms,18.0
2026-09-11 03:04:52,products_count,0.0
2026-09-11 03:04:52,sales_count,0.0
2026-09-11 03:04:57,cpu_usr,9.4
2026-09-11 03:04:57,cpu_sys,35.9
2026-09-11 03:04:57,cpu_idl,52.6
2026-09-11 03:04:57,cpu_wai,0.0
2026-09-11 03:04:57,cpu_stl,0.0
2026-09-11 03:04:57,memory_percent,96.2
2026-09-11 03:04:57,memory_used_mb,15549.0
2026-09-11 03:04:57,memory_available_mb,615.0
2026-09-11 03:04:57,disk_read_per_sec,1094707.0
2026-09-11 03:04:57,disk_write_per_sec,1612211.0
2026-09-11 03:04:57,net_send_per_sec,160.0
2026-09-11 03:04:57,net_recv_per_sec,253.0
2026-09-11 03:04:57,load1,0.22
2026-09-11 03:04:57,load5,0.06
2026-09-11 03:04:57,load15,0.02
2026-09-11 03:04:57,active_sessions,36.0
2026-09-11 03:04:57,active_requests,23.0
2026-09-11 03:04:57,long_queries,21.0
2026-09-11 03:04:57,long_transactions,21.0
2026-09-11 03:04:57,idle_sessions,35.0
2026-09-11 03:04:57,lock_waits,0.0
2026-09-11 03:04:57,total_locks,15.0
2026-09-11 03:04:57,deadlocks_per_sec,0.0
2026-09-11 03:04:57,page_life_expectancy,147.0
2026-09-11 03:04:57,buffer_cache_hit_ratio,100.0
2026-09-11 03:04:57,transactions_per_sec,712.38
2026-09-11 03:04:57,page_reads_per_sec,0.0
2026-09-11 03:04:57,page_writes_per_sec,0.0
2026-09-11 03:04:57,rollbacks_per_sec,0.0
2026-09-11 03:04:57,batch_requests_per_sec,0.0
2026-09-11 03:04:57,sql_compilations_per_sec,0.0
2026-09-11 03:04:57,database_size_mb,0.0
2026-09-11 03:04:57,total_reads,2334.0
2026-09-11 03:04:57,total_writes,7146.0
2026-09-11 03:04:57,venta_locks,0.0
2026-09-11 03:04:57,detalle_venta_locks,0.0
2026-09-11 03:04:57,inventario_locks,0.0
2026-09-11 03:04:57,kardex_locks,0.0
2026-09-11 03:04:57,caja_locks,0.0
2026-09-11 03:04:57,movimiento_caja_locks,0.0
2026-09-11 03:04:57,auditoria_locks,0.0
2026-09-11 03:04:57,api_status,403.0
2026-09-11 03:04:57,api_latency_ms,16.0
2026-09-11 03:04:57,products_count,0.0
2026-09-11 03:04:57,sales_count,0.0
